 GROUP;NAME;R(AVERAGE);G(AVERAGE);B(AVERAGE);R(MEDIAN);G(MEDIAN);B(MEDIAN);R(DEVIATION);G(DEVIATION);B(DEVIATION);R(VARIANCE);G(VARIANCE);B(VARIANCE); 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (72).jpg;189.0232;  143;147.5329;190.0000;141.0000;148.0000;41.1671;47.8706;36.3629;1694.7313;2291.5965;1322.2602 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (73).jpg;190.7767;  177;185.5353;195.0000;178.0000;187.0000;34.9613;37.4297;27.1105;1222.2958;1400.9852;734.9766 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (74).jpg;184.4557;  150;172.6428;190.0000;152.0000;176.0000;39.5375;46.3243;36.7430;1563.2163;2145.9439;1350.0458 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (75).jpg;186.1011;  150;166.6237;190.0000;148.0000;168.0000;43.5589;54.8672;47.0254;1897.3770;3010.4113;2211.3895 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (76).jpg;204.0284;  178;195.0819;210.0000;179.0000;200.0000;48.7296;62.9872;47.6490;2374.5745;3967.3887;2270.4284 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (77).jpg;172.2333;  119;150.4655;172.0000;114.0000;149.0000;33.9934;44.3095;34.0905;1155.5503;1963.3277;1162.1596 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (78).jpg;170.0889;  135;148.4581;172.0000;135.0000;150.0000;36.7594;44.7129;36.5550;1351.2560;1999.2473;1336.2708 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (79).jpg;176.4111;  141;156.9092;178.0000;140.0000;158.0000;38.2549;46.7085;37.4349;1463.4364;2181.6850;1401.3692 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (80).jpg;192.9618;  156;152.8595;195.0000;155.0000;155.0000;38.6943;45.0594;36.5783;1497.2527;2030.3470;1337.9722 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (81).jpg;199.1371;  169;163.7960;201.0000;168.0000;165.0000;39.1052;43.1950;35.8024;1529.2181;1865.8075;1281.8088 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (82).jpg;203.0524;  159;164.4844;205.0000;157.0000;164.0000;35.3122;43.7794;33.0649;1246.9515;1916.6315;1093.2873 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (83).jpg;162.9346;  142;143.3537;166.0000;142.0000;145.0000;44.2147;49.2652;37.9289;1954.9423;2427.0588;1438.6035 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (84).jpg;185.3998;  152;161.6966;190.0000;155.0000;166.0000;38.1282;45.1161;33.8390;1453.7609;2035.4655;1145.0796 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (85).jpg;176.5910;  147;163.6695;183.0000;151.0000;168.0000;40.4228;46.2893;32.6098;1633.9988;2142.6969;1063.3974 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (86).jpg;155.7474;  150;154.5808;161.0000;153.0000;159.0000;40.4477;51.9109;35.7897;1636.0184;2694.7416;1280.8993 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (87).jpg;157.1413;  147;142.5206;161.0000;150.0000;146.0000;39.8943;52.9039;39.5004;1591.5539;2798.8222;1560.2798 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (88).jpg;155.4711;  149;150.7069;161.0000;154.0000;156.0000;40.8788;51.4067;42.0252;1671.0762;2642.6490;1766.1143 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (89).jpg;154.2483;  143;147.2957;158.0000;145.0000;151.0000;41.1526;50.5360;38.8372;1693.5379;2553.8841;1508.3258 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (90).jpg;189.0930;  150;171.1149;196.0000;152.0000;175.0000;42.1544;47.2363;35.0641;1776.9967;2231.2671;1229.4916 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (91).jpg;185.6577;  137;163.3491;188.0000;138.0000;164.0000;28.4930;36.1856;26.1400;811.8519;1309.3960;683.3003 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (92).jpg;188.0757;  138;160.9101;190.0000;139.0000;162.0000;28.1010;35.9164;26.3969;789.6638;1289.9899;696.7968 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (93).jpg;173.6211;  133;159.4892;176.0000;133.0000;160.0000;35.7288;39.0000;29.5475;1276.5448;1521.0033;873.0540 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (94).jpg;169.3261;  123;126.3851;168.0000;117.0000;123.0000;33.1412;40.2528;33.4138;1098.3371;1620.2840;1116.4851 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (95).jpg;198.5414;  165;177.7264;203.0000;165.0000;179.0000;39.6509;44.2049;34.3741;1572.1972;1954.0727;1181.5803 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (96).jpg;200.3071;  171;182.7664;203.0000;168.0000;184.0000;41.8383;48.1190;36.8901;1750.4473;2315.4345;1360.8802 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (97).jpg;203.5621;  179;181.9802;210.0000;180.0000;184.0000;37.1476;36.7071;26.7554;1379.9461;1347.4127;715.8518 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (98).jpg;207.2629;  180;178.5510;211.0000;180.0000;180.0000;35.5778;35.9135;28.2335;1265.7833;1289.7783;797.1284 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (99).jpg;208.8280;  184;190.5975;213.0000;183.0000;192.0000;40.4358;45.9670;33.9143;1635.0547;2112.9669;1150.1826 
 PAS;PAS-NORMAL  GLOMERULUS  (10).jpg;188.2205;  167;184.7042;189.0000;168.0000;185.0000;32.0057;42.1265;30.9799;1024.3642;1774.6387;959.7534 
 PAS;PAS-NORMAL  GLOMERULUS  (11).jpg;175.1521;  159;179.9418;178.0000;160.0000;182.0000;33.2002;41.5446;30.7201;1102.2547;1725.9579;943.7259 
 PAS;PAS-NORMAL  GLOMERULUS  (12).jpg;177.1435;  159;167.1205;180.0000;159.0000;169.0000;34.5730;41.5544;33.8174;1195.2952;1726.7685;1143.6140 
 PAS;PAS-NORMAL  GLOMERULUS  (13).jpg;179.0125;  152;158.6872;181.0000;150.0000;158.0000;34.7409;43.1701;38.4750;1206.9309;1863.6597;1480.3256 
 PAS;PAS-NORMAL  GLOMERULUS  (14).jpg;175.0676;  167;175.1367;180.0000;168.0000;177.0000;35.0998;41.6719;31.9589;1231.9946;1736.5503;1021.3685 
 PAS;PAS-NORMAL  GLOMERULUS  (15).jpg;176.3108;  152;159.2360;177.0000;152.0000;160.0000;33.9836;46.6922;34.4908;1154.8823;2180.1584;1189.6178 
 PAS;PAS-NORMAL  GLOMERULUS  (16).jpg;192.9618;  164;176.6246;196.0000;164.0000;177.0000;28.5764;42.5897;29.9556;816.6114;1813.8825;897.3379 
 PAS;PAS-NORMAL  GLOMERULUS  (17).jpg;194.5636;  162;178.3874;198.0000;163.0000;179.0000;30.5302;42.7321;30.5840;932.0927;1826.0346;935.3795 
 PAS;PAS-NORMAL  GLOMERULUS  (18).jpg;182.5853;  175;181.1798;183.0000;173.0000;181.0000;27.8356;31.5768;24.6770;774.8181;997.0926;608.9564 
 PAS;PAS-NORMAL  GLOMERULUS  (19).jpg;176.8018;  155;157.0482;177.0000;151.0000;155.0000;33.8261;41.9133;33.7150;1144.2047;1756.7270;1136.7011 
 PAS;PAS-NORMAL  GLOMERULUS  (20).jpg;198.2735;  179;190.0731;200.0000;178.0000;189.0000;24.6146;30.2299;23.3252;605.8797;913.8477;544.0656 
 PAS;PAS-NORMAL  GLOMERULUS  (21).jpg;172.0336;  152;171.1223;173.0000;150.0000;171.0000;39.2545;45.5569;35.1592;1540.9182;2075.4297;1236.1677 
 PAS;PAS-NORMAL  GLOMERULUS  (22).jpg;187.3649;  164;183.5678;188.0000;161.0000;183.0000;33.7247;43.0335;31.1274;1137.3563;1851.8797;968.9153 
 PAS;PAS-NORMAL  GLOMERULUS  (23).jpg;152.3151;  127;156.4430;153.0000;125.0000;155.0000;34.3743;39.2279;29.7748;1181.5950;1538.8316;886.5397 
 PAS;PAS-NORMAL  GLOMERULUS  (24).jpg;153.2572;  126;156.1158;158.0000;126.0000;156.0000;34.2816;35.4998;28.0621;1175.2268;1260.2382;787.4815 
 PAS;PAS-NORMAL  GLOMERULUS  (25).jpg;159.0336;  134;155.8512;158.0000;131.0000;153.0000;35.5664;39.5040;30.0223;1264.9661;1560.5695;901.3406 
 PAS;PAS-NORMAL  GLOMERULUS  (26).jpg;153.2126;  133;144.5488;153.0000;128.0000;143.0000;44.4582;49.6203;43.4841;1976.5354;2462.1773;1890.8710 
 PAS;PAS-NORMAL  GLOMERULUS  (27).jpg;135.4314;  124;144.5051;134.0000;119.0000;141.0000;41.5087;43.5040;35.5723;1722.9741;1892.6005;1265.3917 
 PAS;PAS-NORMAL  GLOMERULUS  (28).jpg;143.7411;  126;146.6559;144.0000;121.0000;145.0000;38.5524;43.1851;34.0090;1486.2854;1864.9559;1156.6150 
 PAS;PAS-NORMAL  GLOMERULUS  (29).jpg;143.2550;  129;148.5410;145.0000;128.0000;149.0000;40.4679;43.1887;34.7967;1637.6546;1865.2603;1210.8130 
 PAS;PAS-NORMAL  GLOMERULUS  (30).jpg;150.5064;  138;155.8057;149.0000;131.0000;153.0000;43.8018;47.5197;36.6751;1918.5970;2258.1188;1345.0628 
 PAS;PAS-NORMAL  GLOMERULUS  (31).jpg;159.0733;  143;161.1327;158.0000;138.0000;158.0000;41.7026;44.2447;34.3561;1739.1059;1957.5941;1180.3390 
 PAS;PAS-NORMAL  GLOMERULUS  (32).jpg;153.4990;  138;160.4551;153.0000;133.0000;157.0000;42.6197;46.3299;34.6874;1816.4357;2146.4621;1203.2150 
 PAS;PAS-NORMAL  GLOMERULUS  (33).jpg;162.6534;  144;161.0186;162.0000;139.0000;159.0000;41.4206;47.5712;36.8041;1715.6698;2263.0144;1354.5409 
 PAS;PAS-NORMAL  GLOMERULUS  (34).jpg;176.8755;  158;167.4263;177.0000;150.0000;165.0000;43.6369;55.3108;41.3151;1904.1831;3059.2857;1706.9343 
 PAS;PAS-NORMAL  GLOMERULUS  (35).jpg;169.0828;  153;170.6135;169.0000;150.0000;169.0000;38.4574;44.9007;35.0375;1478.9731;2016.0721;1227.6262 
 PAS;PAS-NORMAL  GLOMERULUS  (36).jpg;184.3397;  164;175.4947;185.0000;159.0000;173.0000;38.0003;46.1498;35.5812;1444.0248;2129.8000;1266.0198 
 PAS;PAS-NORMAL  GLOMERULUS  (37).jpg;165.1660;  152;161.3509;167.0000;150.0000;160.0000;37.1622;44.8300;37.1652;1381.0259;2009.7329;1381.2514 
 PAS;PAS-NORMAL  GLOMERULUS  (38).jpg;149.8548;  123;141.7550;151.0000;117.0000;140.0000;45.8769;52.5979;43.7565;2104.6908;2766.5383;1914.6349 
 PAS;PAS-NORMAL  GLOMERULUS  (39).jpg;155.5130;  127;144.1523;158.0000;121.0000;141.0000;43.3468;50.2754;43.8049;1878.9462;2527.6188;1918.8687 
 PAS;PAS-NORMAL  GLOMERULUS  (40).jpg;172.7065;  150;154.4066;176.0000;146.0000;154.0000;43.5243;52.1579;39.8159;1894.3667;2720.4459;1585.3024 
 PAS;PAS-NORMAL  GLOMERULUS  (41).jpg;177.4122;  155;168.9034;181.0000;151.0000;172.0000;48.3673;63.2536;51.3112;2339.3941;4001.0132;2632.8353 
 PAS;PAS-NORMAL  GLOMERULUS  (42).jpg;190.7235;  170;184.3622;190.0000;166.0000;183.0000;36.2064;48.3428;33.9184;1310.9059;2337.0302;1150.4609 
 PAS;PAS-NORMAL  GLOMERULUS  (43).jpg;184.2383;  164;170.6750;190.0000;169.0000;177.0000;38.6978;51.5597;37.6716;1497.5214;2658.4041;1419.1475 
 PAS;PAS-NORMAL  GLOMERULUS  (44).jpg;183.6672;  162;174.1366;188.0000;165.0000;179.0000;37.5002;49.1422;38.9884;1406.2658;2414.9603;1520.0934 
 PAS;PAS-NORMAL  GLOMERULUS  (45).jpg;172.4420;  157;162.9747;179.0000;161.0000;169.0000;40.9476;50.1613;40.9039;1676.7098;2516.1537;1673.1289 
 PAS;PAS-NORMAL  GLOMERULUS  (46).jpg;188.7911;  168;187.3729;195.0000;173.0000;193.0000;36.1884;49.8356;35.4570;1309.6027;2483.5873;1257.2022 
 PAS;PAS-NORMAL  GLOMERULUS  (47).jpg;174.7454;  160;170.6875;181.0000;164.0000;176.0000;41.6357;51.2891;40.2602;1733.5352;2630.5684;1620.8872 
 PAS;PAS-NORMAL  GLOMERULUS  (48).jpg;163.2100;  140;146.4361;167.0000;145.0000;150.0000;36.2372;45.7595;37.5216;1313.1351;2093.9336;1407.8739 
 PAS;PAS-NORMAL  GLOMERULUS  (49).jpg;172.5532;  151;162.5139;178.0000;154.0000;165.0000;35.2514;40.9837;34.8181;1242.6640;1679.6647;1212.3019 
 PAS;PAS-NORMAL  GLOMERULUS  (50).jpg;164.4895;  148;151.1030;169.0000;151.0000;152.0000;36.1497;43.4916;36.8499;1306.8032;1891.5181;1357.9140 
 PAS;PAS-NORMAL  GLOMERULUS  (51).jpg;166.8265;  141;148.8341;172.0000;145.0000;153.0000;37.6426;44.6125;39.0436;1416.9616;1990.2715;1524.4055 
 PAS;PAS-NORMAL  GLOMERULUS  (52).jpg;161.8243;  135;153.8838;162.0000;130.0000;154.0000;44.5160;56.7061;43.8397;1981.6784;3215.5826;1921.9209 
 PAS;PAS-NORMAL  GLOMERULUS  (53).jpg;157.7084;  131;142.8020;159.0000;126.0000;141.0000;45.0189;54.8053;46.9820;2026.7007;3003.6194;2207.3122 
 PAS;PAS-NORMAL  GLOMERULUS  (54).jpg;183.2008;  150;144.8925;188.0000;152.0000;146.0000;34.6639;34.5632;26.7897;1201.5880;1194.6166;717.6880 
 PAS;PAS-NORMAL  GLOMERULUS  (55).jpg;182.7630;  158;153.5582;183.0000;159.0000;155.0000;44.0381;46.7018;32.5696;1939.3525;2181.0542;1060.7817 
 PAS;PAS-NORMAL  GLOMERULUS  (56).jpg;194.1755;  159;157.6012;198.0000;162.0000;160.0000;42.2884;47.0636;32.4534;1788.3076;2214.9860;1053.2211 
 PAS;PAS-NORMAL  GLOMERULUS  (57).jpg;178.3766;  140;139.2169;178.0000;138.0000;139.0000;46.0952;48.4847;36.1578;2124.7676;2350.7634;1307.3856 
 PAS;PAS-NORMAL  GLOMERULUS  (58).jpg;174.7847;  157;160.6646;177.0000;155.0000;160.0000;35.6233;43.7159;25.9101;1269.0166;1911.0811;671.3316 
 PAS;PAS-NORMAL  GLOMERULUS  (59).jpg;168.1072;  146;138.0471;173.0000;150.0000;141.0000;37.7331;42.3650;30.5150;1423.7857;1794.7950;931.1636 
 PAS;PAS-NORMAL  GLOMERULUS  (60).jpg;170.9873;  176;149.6384;172.0000;175.0000;149.0000;33.9152;38.5442;29.1587;1150.2426;1485.6524;850.2326 
 PAS;PAS-NORMAL  GLOMERULUS  (61).jpg;173.6848;  147;141.5446;179.0000;151.0000;146.0000;38.6822;44.0752;33.7886;1496.3121;1942.6204;1141.6677 
 PAS;PAS-NORMAL  GLOMERULUS  (7).jpg;185.2736;  164;166.1736;188.0000;163.0000;167.0000;34.8382;43.7534;32.6225;1213.7010;1914.3567;1064.2271 
 PAS;PAS-NORMAL  GLOMERULUS  (8).jpg;188.7320;  173;176.9434;191.0000;173.0000;178.0000;28.8866;39.3664;29.0337;834.4370;1549.7125;842.9577 
 PAS;PAS-NORMAL  GLOMERULUS  (9).jpg;195.7852;  178;186.6779;197.0000;177.0000;187.0000;28.8199;39.3722;28.2122;830.5870;1550.1674;795.9291 
